C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_55_830.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_55_830.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_55_830.jpg, 0, 1, 0, 30.18999
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_55_935.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_55_935.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_55_935.jpg, 0, 1, 0, 30.18999
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_042.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_042.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_042.jpg, 0, 1, 0, 30.19
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_151.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_151.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_151.jpg, 0, 1, 0, 30.18999
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_261.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_261.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_261.jpg, 0, 1, 0, 30.51979
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_369.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_369.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_369.jpg, 0, 1, 0, 30.19403
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_475.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_475.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_475.jpg, 0, 1, 0, 30.55064
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_579.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_579.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_579.jpg, 0, 1, 0, 30.21258
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_686.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_686.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_686.jpg, 0, 1, 0, 30.19016
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_788.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_788.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_788.jpg, 0, 1, 0, 30.19072
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_56_895.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_56_895.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_56_895.jpg, 0, 1, 0, 30.19047
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_007.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_007.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_007.jpg, 0, 1, 0, 30.19041
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_115.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_115.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_115.jpg, 0, 0.676761, 0, 30.12059
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_215.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_215.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_215.jpg, 0, 0.4017603, 0, 30.05184
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_322.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_322.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_322.jpg, 0, 0, 0.2097747, 28.64372
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_425.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_425.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_425.jpg, 0, 0, 0.3991428, 26.87719
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_525.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_525.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_525.jpg, 0, 0, 0.09789118, 25.13684
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_630.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_630.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_630.jpg, 0, 0.2297478, 0, 24.06731
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_741.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_741.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_741.jpg, -0.1774176, 0.5211411, 0, 24.14363
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_850.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_850.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_850.jpg, -0.4086303, 0.8891634, 0, 24.75703
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_57_967.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_57_967.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_57_967.jpg, -0.05634483, 0.536878, 0, 25.48811
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_078.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_078.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_078.jpg, 0, 0.2384506, 0, 25.67767
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_182.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_182.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_182.jpg, 0, 0, 0, 25.50755
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_290.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_290.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_290.jpg, 0, 0.3239715, 0, 25.43562
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_399.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_399.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_399.jpg, 0, 0.6200277, 0, 25.76541
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_505.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_505.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_505.jpg, 0, 0.9327706, 0, 26.45312
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_610.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_610.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_610.jpg, -0.3129069, 0.9657889, 0, 27.52258
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_714.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_714.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_714.jpg, 0, 0.6523363, 0, 28.21857
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_815.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_815.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_815.jpg, 0, 0.3512276, 0, 28.5477
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_58_924.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_58_924.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_58_924.jpg, 0, 0.05492537, 0, 28.51312
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_033.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_033.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_033.jpg, -0.1903188, 0.2258139, 0, 28.24817
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_139.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_139.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_139.jpg, -0.152913, 0, 0, 28.01238
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_249.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_249.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_249.jpg, 0, 0, 0.0884673, 27.17937
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_354.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_354.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_354.jpg, 0, 0, 0.4030044, 25.31488
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_459.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_459.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_459.jpg, 0, 0, 0.7011822, 23.59664
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_569.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_569.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_569.jpg, 0, 0, 1, 21.56823
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_673.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_673.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_673.jpg, 0, 0, 1, 19.90502
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_779.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_779.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_779.jpg, 0, 0, 1, 18.26558
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_890.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_890.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_890.jpg, 0, 0, 1, 16.3289
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_31_59_998.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_31_59_998.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_31_59_998.jpg, 0, 0, 0.9649912, 14.74019
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_101.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_101.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_101.jpg, 0, 0, 0.6666808, 13.17407
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_209.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_209.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_209.jpg, 0, 0.1286403, 0, 11.89652
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_314.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_314.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_314.jpg, -0.1816539, 0.4449585, 0, 11.82726
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_418.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_418.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_418.jpg, -0.3954608, 0.723913, 0, 12.50204
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_527.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_527.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_527.jpg, -0.03337914, 0.7936195, 0, 13.68851
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_633.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_633.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_633.jpg, 0, 0.4812247, 0, 14.26361
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_737.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_737.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_737.jpg, 0, 0.19444, 0, 14.42466
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_837.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_837.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_837.jpg, -0.0524586, 0, 0, 14.39618
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_00_943.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_00_943.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_00_943.jpg, -0.3523038, 0.2699652, 0, 14.27398
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_047.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_047.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_047.jpg, -0.7117839, 0.6294453, 0, 14.72196
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_156.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_156.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_156.jpg, -0.3849777, 0.3026392, 0, 14.97069
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_262.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_262.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_262.jpg, -0.09005525, 0.007716659, 0, 15.27206
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_369.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_369.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_369.jpg, 0, 0, 0, 15.05199
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_472.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_472.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_472.jpg, 0, 0, 0, 14.60427
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_579.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_579.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_579.jpg, 0, 0, 0, 14.77029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_689.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_689.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_689.jpg, -0.3289668, 0.3289668, 0, 14.68608
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_790.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_790.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_790.jpg, -0.6303624, 0.6303624, 0, 14.96789
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_01_895.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_01_895.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_01_895.jpg, -0.3142326, 0.5079942, 0, 15.40556
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_003.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_003.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_003.jpg, -0.02513669, 0.2188984, 0, 15.89328
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_106.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_106.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_106.jpg, 0, 0, 0, 15.84103
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_209.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_209.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_209.jpg, 0, 0, 0, 15.37893
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_319.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_319.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_319.jpg, 0, 0.2907027, 0, 15.6699
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_430.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_430.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_430.jpg, -0.3694509, 0.6601537, 0, 16.09673
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_538.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_538.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_538.jpg, -0.3280326, 0.6941847, 0, 16.7184
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_645.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_645.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_645.jpg, -0.009263672, 0.3754159, 0, 17.17099
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_753.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_753.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_753.jpg, 0, 0.02098178, 0, 17.222
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_857.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_857.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_857.jpg, 0, 0, 0, 17.10902
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_02_963.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_02_963.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_02_963.jpg, -0.064419, 0.064419, 0, 16.78172
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_067.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_067.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_067.jpg, -0.4067844, 0.4067844, 0, 16.94685
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_176.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_176.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_176.jpg, -0.7320122, 0.7320122, 0, 17.39165
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_279.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_279.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_279.jpg, -0.4527224, 0.4527224, 0, 17.83352
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_388.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_388.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_388.jpg, -0.09475933, 0.09475933, 0, 17.97146
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_496.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_496.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_496.jpg, 0, 0, 0, 17.85169
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_603.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_603.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_603.jpg, 0, 0, 0, 17.53128
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_706.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_706.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_706.jpg, 0, 0, 0, 17.52236
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_814.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_814.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_814.jpg, -0.0363699, 0.0363699, 0, 17.31332
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_03_924.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_03_924.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_03_924.jpg, -0.3295041, 0.3295041, 0, 17.13829
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_033.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_033.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_033.jpg, -0.6934675, 0.6934675, 0, 17.57358
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_141.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_141.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_141.jpg, -0.3697354, 0.3697354, 0, 18.07065
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_247.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_247.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_247.jpg, -0.053776, 0.053776, 0, 18.16098
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_358.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_358.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_358.jpg, 0, 0, 0, 17.84725
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_460.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_460.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_460.jpg, 0, 0, 0, 17.79446
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_563.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_563.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_563.jpg, 0, 0, 0, 17.44405
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_663.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_663.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_663.jpg, -0.08398171, 0.2649327, 0, 17.61182
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_767.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_767.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_767.jpg, -0.4323555, 0.6133065, 0, 17.97989
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_871.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_871.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_871.jpg, -0.4897524, 0.8177081, 0, 18.56095
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_04_984.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_04_984.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_04_984.jpg, -0.1898089, 0.5177645, 0, 19.16548
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_05_084.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_05_084.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_05_084.jpg, 0, 0.2132798, 0, 19.39992
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_32_05_189.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_32_05_189.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_32_05_189.jpg, 0, 0, 0, 19.19737
